98.82885383357568 66.18657702474613 42.11797681832977 -30.70768968291905 -22.80874066522812 17.47884133346172 -13.73012968594764 12.11463047723964 10.0567271137251 7.955099325587748 -6.371962195089695 0.632095638632998 -4.97212904275137 3.858992072059205 -2.797646621693861 -2.068107541033304 1.533483857723324 1.128468935175724 -0.8369759634781725 0.05114322899561771 0.6673053618272856 0.5344933871070877 -0.4345170524635915 -0.3593882092532524 -0.2927460281665076 -0.2352321049563823 -0.008754208332165472 -0.1845585313338892 0.1443425311648828 0.1114323268269865 -0.08618296708423909 -0.06568688533909657 -0.01525966207737967 0.0555777999744938 0.04649946128471918 0.03932343291991564 -0.002660522962764565 -0.03393110894121441 -0.02859308769795047 -0.02321640118792391 0.01806494054983986 0.002524474058303318 -0.01479772705634076 -0.01137467278268045 -0.009333925084453576 -0.0003668460753196398 0.008604749774698984 -0.007982331101829464 -0.007630712680640227 -0.0002586645861660142 0.007656790300067 0.006780622040575426 0.005409851643006467 0.0008125080521816717 0.004380559243677775 -0.002611111652766608 0.001114275181203162 -0.0009601098280288616 -0.0006522056827838272 8.72292990436904e-06 0.0001683648447122324 -0.000237720250000236 0.0008779512875072466 0.001670166781285017
98.90164190007087 66.23602007880179 42.14941067968412 -30.73065042513629 -22.82577090491116 17.49190768277106 -13.74038474941657 12.12368398644165 10.06423899657976 7.96104335358078 -6.376722036051643 0.6325678945694267 -4.975843609020319 3.86187479547401 -2.799736807407404 -2.069652381031506 1.534629664867167 1.129311936935958 -0.8376013511339574 0.05118145684685635 0.6678038693888093 0.5348927250864318 -0.4348416166335254 -0.3596566950199944 -0.2929646829480878 -0.2354078300759979 -0.008760748003419269 -0.1846963861201046 0.1444503643292328 0.1115155695543333 -0.08624735971545015 -0.0657359573373279 -0.01527106186980687 0.05561932657545026 0.04653419632376583 0.03935281012731025 -0.002662509137154304 -0.03395645300899981 -0.0286144463927439 -0.02323374181048504 0.01807843660873163 0.002526359870890306 -0.01480878116243987 -0.01138317275286402 -0.009340899001554328 -0.0003671205672921634 0.008611179865506824 -0.007988294145141893 -0.007636413086614988 -0.0002588585154376827 0.007662508451480838 0.006785686160764343 0.005413891046957898 0.0008131149298067237 0.004383831043824123 -0.002613061778406177 0.001115108610056914 -0.0009608265712344736 -0.0006526938351687945 8.731163699017879e-06 0.0001684916501759018 -0.0002378981603793735 0.0008786080889917685 0.001671414330751036
98.9744197070569 66.28545729641615 42.18084078453598 -30.75360849173573 -22.84279912133936 17.50497250481357 -13.75063859999285 12.13273643293192 10.07174999174715 7.966986682291504 -6.381481315007042 0.6330400948774034 -4.979557737341021 3.864757178619821 -2.801826746892298 -2.071197038573983 1.535775337203437 1.130154839220856 -0.8382266652208052 0.051219680223209 0.6683023181406575 0.5352920160325779 -0.4351661424498218 -0.3599251491244054 -0.2931833118703621 -0.2355835344593903 -0.008767286902986426 -0.1848342246128872 0.1445581847772408 0.1115988024575666 -0.08631174476666711 -0.06578502354780009 -0.01528246031756671 0.05566084828969507 0.04656892726147391 0.03938218387052141 -0.002664495075017348 -0.03398179408037115 -0.0286358025653097 -0.02325108038231842 0.01809193107673791 0.002528245460890676 -0.01481983396366938 -0.01139167172450567 -0.009347872097584068 -0.0003673950276100709 0.008617609200941555 -0.007994256484759994 -0.007642112820012955 -0.0002590524229594293 0.00766822592536542 0.006790749681451813 0.005417929971134594 0.0008137217356863673 0.004387102456923501 -0.00261501167317553 0.001115941942242547 -0.0009615432290825985 -0.0006531819314414544 8.739399302180011e-06 0.0001686184423250744 -0.0002380760502870555 0.0008792648145060089 0.001672661732806141
99.04718723023396 66.33488866112015 42.21226712241592 -30.77656387507172 -22.85982530884106 17.51803579523822 -13.76089123426138 12.14178781369559 10.07926009672568 7.972929309740478 -6.386240030370761 0.6335122393996471 -4.983271426476452 3.867639220536636 -2.803916439452473 -2.072741513146275 1.536920874350569 1.130997641749684 -0.8388519055304523 0.05125789911194559 0.6688007079168189 0.5356912598125393 -0.4354906298043911 -0.3601935714770731 -0.2934019148605121 -0.2357592180480382 -0.008773825028689121 -0.1849720467663272 0.1446659924729956 0.1116820255089648 -0.08637612221644636 -0.06583408395417124 -0.01529385741686287 0.05570236510339913 0.04660365408627586 0.03941155413976569 -0.002666480775692151 -0.03400713214688805 -0.02865715620853479 -0.02326841689764906 0.01810542394936425 0.00253013082767639 -0.01483088545634803 -0.01140016969477486 -0.009354844370220399 -0.0003676694561819687 0.008624037778861941 -0.008000218118697945 -0.007647811878935738 -0.0002592463086667095 0.007673942719816368 0.00679581260095126 0.005421968414191219 0.0008143284696184839 0.004390373481886292 -0.002616961336425215 0.001116775177482565 -0.0009622598013345083 -0.0006536699714393106 8.747636711220643e-06 0.000168745221117597 -0.0002382539196640595 0.0008799214638312979 0.001673908987034874
99.11994444530094 66.38431415644283 42.24368968285349 -30.79951656749771 -22.87684946174408 17.5310975496935 -13.77114264880667 12.15083812571744 10.08676930901346 7.978871233948026 -6.390998180557505 0.6339843279788728 -4.986984675189444 3.870520920264334 -2.806005884391786 -2.074285804233857 1.538066275926949 1.131840344241678 -0.8394770718546153 0.05129611350033496 0.6692990385512616 0.5360904562933151 -0.4358150785891343 -0.3604619619885763 -0.2936204918457113 -0.2359348807834144 -0.008780362378349248 -0.1851098525345103 0.1447737873805826 0.1117652386808035 -0.08644049204334198 -0.06588313854009782 -0.01530525316389862 0.05574387700273216 0.04663837678660295 0.03944092092525882 -0.00266846623851716 -0.03403246720010934 -0.02867850731530535 -0.02328575135070141 0.01811891522211565 0.002532015970619353 -0.0148419356367941 -0.01140866666084077 -0.009361815817140722 -0.000367943852916466 0.008630465597126498 -0.008006179044969731 -0.007653510261484759 -0.0002594401724949784 0.00767965883292911 0.006800874917575941 0.005426006374782313 0.0008149351314009368 0.004393644117622725 -0.002618910767505706 0.00111760831549945 -0.000962976287751451 -0.0006541579549998526 8.755875923504344e-06 0.0001688719865113118 -0.0002384317684511548 0.0008805780367489375 0.00167515609302172
99.19269132795495 66.43373376591173 42.27510845537729 -30.8224665613664 -22.89387157437568 17.54415776382746 -13.78139284021289 12.15988736598193 10.09427762610835 7.984812452934295 -6.395755763981819 0.6344563604577772 -4.99069748224271 3.873402276842707 -2.808095081014021 -2.075829911322155 1.53921154155093 1.132682946416042 -0.8401021639849868 0.05133432337564444 0.6697973098779409 0.5364896053418914 -0.4361394886959404 -0.3607303205694835 -0.2938390427531261 -0.2361105226069855 -0.008786898949788454 -0.1852476418715173 0.1448815694640832 0.1118484419453551 -0.08650485422590569 -0.06593218728923463 -0.01531664755487682 0.05578538397386223 0.04667309535088517 0.03947028421721551 -0.002670451462830721 -0.03405779923159286 -0.02869985587850678 -0.02330308373569932 0.01813240489049671 0.002533900889091398 -0.01485298450132569 -0.01141716261987225 -0.009368786436022179 -0.0003682182177221441 0.008636892653593515 -0.008012139261589134 -0.007659207965761228 -0.0002596340143796787 0.007685374262798871 0.006805936629638947 0.005430043851562255 0.0008155417208315588 0.004396914363042941 -0.00262085996576741 0.001118441356015647 -0.0009636926880946478 -0.0006546458819605481 8.764116936391605e-06 0.0001689987384640551 -0.0002386095965891022 0.0008812345330402089 0.001676403050351131
99.26542785389219 66.48314747305275 42.30652342951479 -30.84541384902963 -22.91089164106242 17.55721643328768 -13.79164180506386 12.16893553147324 10.10178504550795 7.990752964719206 -6.400512779058079 0.6349283366790401 -4.994409846398828 3.876283289311451 -2.810184028622889 -2.077373833896541 1.540356670840824 1.133525447991957 -0.8407271817132427 0.05137252872514014 0.6702955217307923 0.5368887068252404 -0.4364638600166867 -0.3609986471303554 -0.2940575675099148 -0.2362861434602125 -0.008793434740828214 -0.1853854147314248 0.1449893386875759 0.1119316352748896 -0.08656920874268723 -0.06598123018523472 -0.01532804058599995 0.05582688600295629 0.04670780976755138 0.03949964400584938 -0.00267243644797113 -0.03408312823289569 -0.02872120189102383 -0.02332041404686599 0.01814589295001154 0.0025357855824643 -0.01486403204626035 -0.01142565756903788 -0.009375756224541679 -0.0003684925505075911 0.008643318946121067 -0.00801809876656972 -0.007664904989866172 -0.0002598278342562469 0.007691089007520697 0.006810997735453178 0.005434080843185318 0.0008161482377081738 0.004400184217056971 -0.002622808930560677 0.001119274298753575 -0.0009644090021252991 -0.0006551337521588516 8.772359747243695e-06 0.0001691254769336582 -0.00023878740401866 0.0008818909524863663 0.001677649858607513
99.33815399880673 66.53255526138985 42.33793459479235 -30.86835842283854 -22.92790965613043 17.57027355372132 -13.80188953994311 12.17798261917521 10.1092915647096 7.996692767322483 -6.405269224200514 0.6354002564853218 -4.998121766420258 3.879163956710155 -2.812272726522033 -2.078917571442338 1.541501663414903 1.13436784868857 -0.8413521248310333 0.05141072953608675 0.6707936739437361 0.5372877606103197 -0.4367881924432414 -0.361266941581742 -0.2942760660432288 -0.2364617432845495 -0.008799969749289737 -0.185523171068304 0.145097095015134 0.1120148186416739 -0.08663355557223401 -0.0660302672117495 -0.01533943225347011 0.05586838307617959 0.04674252002502925 0.03952900028137311 -0.002674421193276589 -0.03410845419557407 -0.0287425453457405 -0.02333774227842414 0.0181593793961638 0.002537670050109771 -0.01487507826791532 -0.01143415150550593 -0.009382725180375907 -0.0003687668511813682 0.008649744472567019 -0.008024057557924869 -0.007670601331900422 -0.0002600216320601118 0.007696803065189433 0.006816058233331384 0.005438117348305613 0.0008167546818285782 0.004403453678574727 -0.002624757661235781 0.001120107143435625 -0.0009651252296045801 -0.0006556215654321985 8.780604353417507e-06 0.0001692522018779469 -0.0002389651906805769 0.0008825472948686428 0.001678896517375228
99.4108697383915 66.58195711444559 42.36934194073548 -30.89130027514335 -22.94492561390522 17.58332912077504 -13.81213604143374 12.18702862607139 10.11679718121043 8.002631858763642 -6.410025097823165 0.6358721197192737 -5.001833241069325 3.882044278078322 -2.814361174015028 -2.080461123444813 1.5426465188914 1.135210148225002 -0.8419769931299887 0.05144892579574785 0.6712917663506744 0.5376867665640751 -0.43711248586746 -0.3615352038341862 -0.2944945382802125 -0.2366373220214462 -0.008806503972994068 -0.185660910836222 0.1452048384108291 0.1120979920179722 -0.08669789469309122 -0.06607929835242879 -0.01535082255348903 0.05590987517969617 0.04677722611174531 0.03955835303399841 -0.00267640569808527 -0.03413377711118336 -0.02876388623554005 -0.0233550684245958 0.01817286422445675 0.00253955429139945 -0.01488612316260745 -0.01144264442644441 -0.009389693301201277 -0.0003690411196520436 0.008656169230788997 -0.008030015633667734 -0.007676296989964614 -0.0002602154077267009 0.007702516433899739 0.006821118121586135 0.005442153365577141 0.0008173610529905512 0.004406722746506019 -0.002626706157142938 0.001120939889784157 -0.0009658413702936398 -0.000656109321618004 8.788850752269879e-06 0.000169378913254742 -0.0002391429565155991 0.000883203559968251 0.001680143026238601
99.48357504833807 66.6313530157408 42.40074545686846 -30.91423939829359 -22.96193950871173 17.59638313009513 -13.82238130611857 12.19607354914501 10.12430189250728 8.008570237062031 -6.414780398339961 0.6363439262235232 -5.005544269108245 3.884924252455343 -2.816449370405368 -2.082004489389185 1.543791236888514 1.136052346320347 -0.8426017864017197 0.05148711749138551 0.6717897987854944 0.5380857245534377 -0.4374367401811882 -0.3618034337982203 -0.2947129841480023 -0.236812879612345 -0.008813037409761934 -0.1857986339892414 0.1453125688387278 0.1121811553760459 -0.08676222608380213 -0.06612832359092075 -0.01536221148225803 0.05595136229966845 0.04681192801612496 0.03958770225393599 -0.002678389961735262 -0.03415909697127802 -0.02878522455330506 -0.02337239247960253 0.01818634743039308 0.002541438305704924 -0.01489716672665326 -0.01145113632902104 -0.009396660584694011 -0.0003693153558281684 0.008662593218644423 -0.008035972991811302 -0.007681991962159207 -0.0002604091611914275 0.007708229111746084 0.006826177398529837 0.005446188893653741 0.0008179673509918509 0.004409991419760544 -0.002628654417632293 0.001121772537521501 -0.000966557423953609 -0.0006565970205536707 8.797098941154395e-06 0.0001695056110218589 -0.0002393207014644596 0.0008838597475663759 0.001681389384781912
99.55626990433642 66.68074294879465 42.43214513271474 -30.93717578463797 -22.97895133487437 17.60943557732736 -13.83262533058005 12.20511738537902 10.13180569609675 8.01450790023676 -6.419535124164631 0.6368156758406899 -5.009254849299096 3.887803878880538 -2.818537314996495 -2.083547668760621 1.544935817024399 1.136894442693668 -0.8432265044378138 0.05152530461026058 0.6722877710820641 0.5384846344453255 -0.437760955276261 -0.3620716313843686 -0.2949314035737277 -0.2369884159986834 -0.008819570057414013 -0.18593634048142 0.1454202862628937 0.112264308688154 -0.08682654972290764 -0.06617734291087193 -0.01537359903597807 0.05599284442225772 0.04684662572659229 0.03961704793139553 -0.002680373983564589 -0.03418441376741179 -0.02880656029191738 -0.02338971443766526 0.01819982900947511 0.002543322092397714 -0.01490820895636885 -0.01145962721040322 -0.00940362702853006 -0.0003695895596182818 0.008669016433990501 -0.008041929630368346 -0.007687686246584457 -0.0002606028923896993 0.007713941096822744 0.006831236062474729 0.005450223931189155 0.0008185735756302152 0.004413259697247891 -0.002630602442053934 0.001122605086369965 -0.0009672733903455903 -0.0006570846620765811 8.80534891742292e-06 0.0001696322951371083 -0.0002394984254678935 0.0008845158574441839 0.001682635592589401
99.62895428207537 66.73012689712478 42.46354095779668 -30.96010942652449 -22.995961086717 17.62248645811711 -13.84286811140034 12.21416013175607 10.13930858947521 8.020444846306768 -6.424289273710768 0.6372873684133766 -5.012964980403842 3.890683156393119 -2.820625007091765 -2.085090661044238 1.546080258917179 1.137736437064004 -0.843851147029841 0.05156348713963264 0.6727856830742387 0.5388834961066453 -0.4380851310445024 -0.3623397965031467 -0.295149796484512 -0.2371639311218927 -0.008826101913770567 -0.186074030266811 0.1455279906473866 0.1123474519265521 -0.0868908655889465 -0.06622635629592716 -0.01538498521084972 0.05603432153362385 0.04688131923157059 0.03964639005658587 -0.002682357762911227 -0.03420972749113751 -0.02882789344425818 -0.02340703429300436 0.0182133089572048 0.002545205650849278 -0.01491924984807004 -0.01146811706775813 -0.009410592630385191 -0.0003698637309309162 0.008675438874684239 -0.00804788554735145 -0.007693379841340443 -0.0002607966012569175 0.007719652387223821 0.006836294111732892 0.005454258476836974 0.0008191797267033607 0.004416527577877553 -0.002632550229757886 0.00112343753605182 -0.0009679892692306663 -0.0006575722460241028 8.813600678426302e-06 0.0001697589655582945 -0.0002396761284666261 0.0008851718893828188 0.001683881649245266
99.70162815724223 66.77950484424713 42.49493292163576 -30.98304031630033 -23.01296875856298 17.63553576810937 -13.85310964516122 12.2232017852585 10.14681057013878 8.026381073290803 -6.429042845391802 0.6377590037841619 -5.016674661184333 3.893562084032197 -2.822712445994481 -2.086633465725105 1.547224562184933 1.138578329150367 -0.8444757139693492 0.05160166506676015 0.6732835345958548 0.5392823094042883 -0.4384092673777271 -0.3626079290650614 -0.29536816280747 -0.2373394249233991 -0.00883263297665181 -0.1862117032994638 0.1456356819562633 0.1124305850634938 -0.08695517366045583 -0.06627536372972991 -0.01539637000307325 0.05607579361992532 0.04691600851948166 0.03967572861971484 -0.002684341299113064 -0.03423503813400725 -0.02884922400320799 -0.02342435203983967 0.01822678726908349 0.00254708898043102 -0.01493028939807223 -0.01147660589825262 -0.009417557387934915 -0.0003701378696745994 0.008681860538582421 -0.00805384074077301 -0.007699072744527055 -0.0002609902877284796 0.007725362981043233 0.006841351544616233 0.005458292529250668 0.0008197858040089893 0.004419795060558904 -0.002634497780094106 0.001124269886289315 -0.0009687050603698991 -0.0006580597722335858 8.821854221512135e-06 0.0001698856222432186 -0.0002398538104013728 0.0008858278431633991 0.001685127554333669
