113.2034525951311 75.81337583745925 48.24401178236924 -35.17410516602192 -26.1262585760274 20.02112858329938 -15.72716895500965 13.87669640512288 11.51947214232667 9.112163880095713 -7.298760334807084 0.7240335828837207 -5.695322312520843 4.420280189337364 -3.204562694289254 -2.368912558559387 1.756528193632895 1.292604072587291 -0.9587136320175167 0.0585819828465105 0.7643645305055276 0.6122351403937857 -0.4977172996255985 -0.4116610159758815 -0.3353257640595676 -0.2694464783478591 -0.01002750278952609 -0.2114024599625186 0.1653370688239066 0.1276400923713666 -0.09871822992007225 -0.07524100356127163 -0.01747917081505691 0.0636615589740545 0.05326278012583421 0.04504300361008476 -0.003047494359928814 -0.03886636845641935 -0.03275193585135499 -0.02659321283361714 0.02069247579541028 0.002891657387593639 -0.01695004756528016 -0.01302911245209173 -0.01069153884657067 -0.0004202036734791062 0.009856305717179553 -0.00914335634905678 -0.008740595474595551 -0.0002962872260668967 0.008770465858906833 0.0077668596259282 0.006196711311885885 0.0009306869159513097 0.005017709071565256 -0.002990896246855616 0.00127634590954486 -0.001099757258385557 -0.00074706856833431 9.991720685946572e-06 0.000192853371355262 -0.0002722965113227039 0.001005648824794689 0.001913091526178706
113.1679369085381 75.79038731721852 48.22934941783621 -35.16346388651456 -26.11832674802559 20.01506821334021 -15.72239814652761 13.87249272968075 11.51597829375527 9.109402406719324 -7.296546965473276 0.7238141113976474 -5.693595644558578 4.418939801834115 -3.203591302190398 -2.368194143208491 1.75599586270818 1.292212130428776 -0.9584230922155658 0.05856424511846203 0.7641327714883205 0.6120495614646698 -0.4975663436827639 -0.4115362056006246 -0.3352240460568258 -0.2693647762598117 -0.01002446226214085 -0.2113383401371113 0.1652869408969473 0.1276013886422004 -0.09868830952641312 -0.07521819115473352 -0.01747387119355089 0.06364226499267592 0.05324662810051493 0.04502934727047621 -0.003046568792393165 -0.03885457938833637 -0.0327420034159766 -0.02658514611017573 0.02068620256081752 0.00289078052525704 -0.01694490769081659 -0.01302516490047479 -0.0106882983218746 -0.0004200767699299901 0.009853319466719359 -0.00914058390009158 -0.008737945185065878 -0.000296198185287815 0.008767804528817232 0.007764503171551045 0.006194830148615067 0.0009304046087854148 0.005016186901676393 -0.002989988828001783 0.001275960075327258 -0.001099423231214607 -0.0007468431124342591 9.990655718148955e-06 0.0001927960754449212 -0.0002722143188184691 0.001005344972926332 0.00191251130610182
113.1323863896879 75.7673749801459 48.21467191933915 -35.15281154268045 -26.11038671914514 20.00900154765171 -15.71762239897309 13.86828469264407 11.51248082715181 9.106638069983699 -7.294331303531866 0.7235944124255324 -5.691867187348679 4.4175980258315 -3.20261890325478 -2.367474983782123 1.755462979827759 1.291819782225047 -0.9581322511520094 0.05854648897207325 0.7639007723547835 0.6118637901741797 -0.4974152314154935 -0.4114112659009861 -0.3351222227430168 -0.2692829895301693 -0.01002141858479344 -0.211274153915109 0.1652367610288524 0.1275626448179397 -0.09865835811426214 -0.07519535511148162 -0.01746856608107431 0.06362295100734795 0.05323045934482729 0.0450156767804088 -0.003045642268478979 -0.03884277811362041 -0.03273206069299098 -0.0265770710349302 0.02067992282534212 0.002889902754584342 -0.01693976249202528 -0.01302121325407102 -0.01068505443783393 -0.0004199497340636094 0.009850330118619015 -0.009137808578935921 -0.008735292149803984 -0.0002961090509454128 0.008765140444853338 0.007762144278189681 0.006192947040113118 0.0009301220093176148 0.005014663155984977 -0.002989080469941267 0.001275573839443494 -0.001099088858911996 -0.0007466174212148143 9.989586410314108e-06 0.0001927387182425655 -0.0002721320405524401 0.001005040804489492 0.001911930485149527
113.096801041217 75.74433882726144 48.19997928755728 -35.14214813496933 -26.10243848974591 20.00292858649305 -15.71284171255915 13.86407229419537 11.50897974267185 9.103870870009784 -7.29211334908107 0.72337448597703 -5.690136940967385 4.416254861388936 -3.20164549752515 -2.366755080312196 1.754929545014951 1.29142702799346 -0.9578411088395673 0.05852871440810659 0.7636685331151705 0.6116778265304773 -0.4972639628305064 -0.4112861968824787 -0.3350202941226824 -0.2692011181625499 -0.01001837175761852 -0.2112099012993671 0.1651865292218368 0.127523860900299 -0.09862837568493242 -0.07517249543252415 -0.01746325547786154 0.06360361701891634 0.05321427385948823 0.04500199214048578 -0.00304471478822861 -0.03883096463279721 -0.03272210768283914 -0.02656898760824059 0.02067363658926081 0.002889024075614382 -0.01693461196913407 -0.01301725751305234 -0.01068180719459095 -0.0004198225658851038 0.009847337673008591 -0.009135030385712594 -0.00873263636892717 -0.0002960198230429048 0.008762473607134778 0.007759782945949655 0.006191061986465328 0.0009298391175604882 0.00501313783455904 -0.002988171172714727 0.001275187201909579 -0.001098754141493014 -0.0007463914946850052 9.988512760715401e-06 0.0001926812997496797 -0.0002720496765279293 0.00100473631949665 0.001911349063347641
113.061180865784 75.72127885959964 48.18527152317932 -35.13147366383779 -26.09448206019285 19.99684933012715 -15.70805608750179 13.85985553451997 11.50547504047312 9.101100806920282 -7.289893102220531 0.7231543320619402 -5.688404905492005 4.414910308566698 -3.200671085044883 -2.366034432831087 1.754395558293413 1.29103386775162 -0.9575496652911465 0.05851092142733604 0.7634360537798808 0.6114916705418421 -0.4971125379346171 -0.4111609985506978 -0.334918260200428 -0.2691191621606241 -0.01001532178075269 -0.2111455822927831 0.1651362454781469 0.1274850368910176 -0.09859836223975629 -0.075149612118884 -0.01745793938415029 0.06358426302823894 0.05319807164522485 0.04498829335131907 -0.003043786351685015 -0.03881913894639995 -0.03271214438596845 -0.02656089583047211 0.02066734385285431 0.002888144488386617 -0.0169294561223742 -0.01301329767759325 -0.01067855659229004 -0.0004196952653997189 0.00984434213002007 -0.009132249320546173 -0.008729977842554451 -0.0002959305015835752 0.008759804015782878 0.007757419174938073 0.006189174987758199 0.0009295559335268098 0.005011610937467579 -0.002987260936363401 0.00127480016274178 -0.001098419078973169 -0.0007461653328540115 9.987434767629114e-06 0.0001926238199677856 -0.0002719672267482907 0.001004431517960475 0.001910767040722354
113.0255258660692 75.69819507820988 48.17054862690322 -35.12078812974929 -26.08651743085599 19.99076377882093 -15.70326552402012 13.8556344138058 11.50196672071559 9.098327880839657 -7.287670563051304 0.7229339506901949 -5.686671081000986 4.41356436742592 -3.199695665857963 -2.365313041371629 1.753861019687148 1.290640301517387 -0.9572579205198399 0.05849311003054675 0.7632033343594656 0.6113053222166723 -0.4969609567347391 -0.4110356709113173 -0.3348161209809247 -0.2690371215281144 -0.01001226865433445 -0.2110811968982945 0.1650859098000612 0.1274461727918602 -0.09856831778008522 -0.07512670517159883 -0.01745261780018163 0.06356488903618647 0.05318185270277474 0.04497458041352933 -0.003042856958891726 -0.03880730105496943 -0.03270217080283264 -0.02655279570199522 0.02066104461640737 0.002887263992941018 -0.0169242949519801 -0.01300933374787074 -0.01067530263107765 -0.0004195678326127528 0.009841343489787359 -0.009129465383563009 -0.008727316570806538 -0.0002958410865707505 0.008757131670920654 0.007755052965263524 0.006187286044079403 0.0009292724572295207 0.005010082464780559 -0.002986349760929114 0.001274412721956606 -0.001098083671368168 -0.0007459389357311508 9.986352429331751e-06 0.0001925662788984423 -0.0002718846912169397 0.001004126399893837 0.001910184417300232
112.989836044775 75.67508748415618 48.15581059943631 -35.11009153317409 -26.07854460211034 19.9846719328451 -15.69847002233631 13.85140893224353 11.49845478356148 9.095552091894156 -7.285445731675857 0.7227133418718756 -5.684935467573857 4.412217038028594 -3.198719240009012 -2.364590905967114 1.753325929220494 1.290246329308863 -0.956965874538925 0.05847528021853553 0.7629703748646207 0.6111187815634862 -0.49680921923788 -0.4109102139700916 -0.3347138764689083 -0.2689549962687963 -0.01000921237850427 -0.211016745118881 0.1650355221898911 0.1274072686046152 -0.09853824230728994 -0.07510377459172074 -0.01744729072620012 0.06354549504364178 0.05316561703288571 0.04496085332774609 -0.003041926609892896 -0.03879545095905405 -0.0326921869338918 -0.02654468722318542 0.02065473888020879 0.002886382589318136 -0.01691912845818956 -0.01300536572406438 -0.01067204531110231 -0.0004194402675296163 0.009838341752446264 -0.009126678574891202 -0.008724652553805811 -0.0002957515780078292 0.008754456572672825 0.007752684317036122 0.00618539515551786 0.0009289886886817538 0.005008552416568931 -0.00298543764645427 0.001274024879570818 -0.001097747918693949 -0.0007457123033258931 9.98526574410507e-06 0.0001925086765432478 -0.0002718020699373378 0.001003820965309797 0.001909601193108202
112.9541114046255 75.65195607851734 48.1410574414953 -35.09938387458919 -26.07056357433611 19.97857379247434 -15.69366958267554 13.8471790900265 11.49493922917527 9.092773440211783 -7.283218608198069 0.7224925056172009 -5.683198065291257 4.410868320437564 -3.197741807543268 -2.363868026651294 1.752790286918134 1.289851951144409 -0.9566735273618679 0.05845743199211023 0.762737175306193 0.6109320485909179 -0.4966573254511456 -0.4107846277328543 -0.3346115266691804 -0.2688727863864965 -0.01000615295340458 -0.2109522269575628 0.164985082649979 0.1273683243310968 -0.09850813582275994 -0.07508082038031652 -0.01744195816245367 0.06352608105149989 0.05314936463631596 0.04494711209460745 -0.003040995304733213 -0.03878358865920966 -0.03268219277961235 -0.02653657039442345 0.02064842664455133 0.002885500277559086 -0.01691395664124362 -0.01300139360635623 -0.01066878463251463 -0.0004193125701557723 0.009835336918134501 -0.009123888894660658 -0.008721985791676356 -0.0002956619758982566 0.008751778721165823 0.007750313230367419 0.006183502322163641 0.000928704627896815 0.005007020792904601 -0.002984524592981844 0.001273636635601419 -0.001097411820966652 -0.00074548543564785 9.984174710229197e-06 0.0001924510129038353 -0.0002717193629130046 0.001003515214221613 0.00190901736817357
112.9183519483667 75.62880086238685 48.12628915380623 -35.08866515447858 -26.06257434791846 19.97246935798717 -15.68886420526605 13.84294488735077 11.49142005772361 9.089991925922305 -7.280989192723252 0.7222714419365271 -5.681458874234933 4.409518214716551 -3.196763368506589 -2.363144403458385 1.752254092805088 1.289457167042634 -0.9563808790023178 0.05843956535209033 0.7625037356951772 0.6107451233077247 -0.4965052753817393 -0.4106589122055194 -0.3345090715866074 -0.2687904918850954 -0.01000309037917979 -0.2108876424174006 0.1649345911827 0.1273293399731432 -0.09847799832790452 -0.07505784253846749 -0.01743662010919355 0.06350664706066844 0.05313309551383406 0.04493335671476037 -0.003040063043458022 -0.03877171415599964 -0.03267218834046705 -0.02652844521609519 0.02064210790973178 0.002884617057705534 -0.01690877950138661 -0.01299741739493086 -0.01066552059546727 -0.0004191847404967838 0.009832328986991743 -0.009121096343003033 -0.008719316284543983 -0.0002955722802455416 0.008749098116527784 0.0077479397053706 0.006181607544108067 0.0009284202748881931 0.00500548759386047 -0.002983610600555401 0.001273247990065665 -0.001097075378202629 -0.000745258332706777 9.983079325990312e-06 0.0001923932879818784 -0.0002716365701475122 0.001003209146642736 0.001908432942524012
112.8825576787667 75.60562183687298 48.11150573710458 -35.07793537333303 -26.05457692324774 19.96635862966602 -15.68405389033921 13.83870632441508 11.48789726937546 9.087207549157288 -7.278757485358131 0.7220501508403538 -5.679717894487748 4.408166720930105 -3.195783922945452 -2.362420036423063 1.751717346906724 1.289061977022398 -0.956087929474114 0.05842168029930687 0.7622700560427152 0.610558005722778 -0.4963530690369585 -0.4105330673940811 -0.3344065112261203 -0.2687081127685239 -0.01000002465597615 -0.2108229915014972 0.1648840477904615 0.1272903155326181 -0.09844782982415176 -0.0750348410672696 -0.01743127656667445 0.06348719307206736 0.05311680966621878 0.04491958718886048 -0.003039129826113219 -0.03875982744999504 -0.03266217361693512 -0.02652031168859167 0.02063578267605101 0.002883732929799715 -0.0169035970388662 -0.01299343708997545 -0.01066225320011499 -0.0004190567785582961 0.009829317959159513 -0.009118300920051775 -0.008716644032536174 -0.0002954824910532525 0.008746414758888514 0.007745563742160241 0.006179710821443637 0.0009281356296695618 0.0050039528195104 -0.002982695669219091 0.001272858942981058 -0.001096738590418459 -0.0007450309945125764 9.981979589673858e-06 0.000192335501779086 -0.0002715536916444795 0.001002902762586819 0.00190784791618757
112.8467285986155 75.58241900309869 48.09670719213508 -35.06719453165002 -26.04657130071928 19.96024160779719 -15.67923863812934 13.83446340142084 11.48437086430197 9.084420310050049 -7.276523486210855 0.7218286323393212 -5.677975126133657 4.406813839143661 -3.194803470906969 -2.361694925580458 1.751180049248746 1.288666381102812 -0.9557946787912773 0.05840377683460146 0.7620361363601001 0.6103706958450724 -0.4962007064241999 -0.4104070933046141 -0.3343038455927159 -0.2686256490407674 -0.009996955783942 -0.2107582742129955 0.1648334524757024 0.1272512510114093 -0.09841763031294888 -0.07501181596783367 -0.01742592753515446 0.0634677190866289 0.05310050709425938 0.04490580351757224 -0.003038195652745297 -0.03874792854177437 -0.03265214860950209 -0.02651216981230915 0.02062945094381382 0.002882847893884431 -0.01689840925393328 -0.01298945269167961 -0.01065898244661463 -0.0004189286843460255 0.009826303834781301 -0.009115502625942112 -0.008713969035782117 -0.000295392608325008 0.00874372864837957 0.00774318534085249 0.006177812154264062 0.0009278506922547706 0.00500241646992924 -0.002981779799017628 0.00127246949436535 -0.001096401457630919 -0.0007448034210752962 9.980875499567118e-06 0.0001922776542972051 -0.000271470727407587 0.001002596062067704 0.001907262289192672
112.8108647107249 75.55919236220161 48.08189351965203 -35.05644262993406 -26.03855748073351 19.95411829267091 -15.6744184488739 13.83021611857222 11.48084084267656 9.081630208735666 -7.274287195390961 0.7216068864442127 -5.676230569257724 4.405459569423514 -3.193822012438865 -2.360969070966165 1.7506421998572 1.288270379303241 -0.9555011269680204 0.05838585495882802 0.7618019766587711 0.6101831936837201 -0.4960481875509539 -0.4102809899432709 -0.3342010746914562 -0.2685431007058622 -0.009993883763227454 -0.2106934905550803 0.1647828052408943 0.1272121464114299 -0.09838739979576241 -0.07498876724128457 -0.01742057301489507 0.06344822510529771 0.0530841877987556 0.04489200570156883 -0.003037260523401363 -0.03873601743192367 -0.03264211331865983 -0.02650401958764895 0.0206231127133291 0.002881961950003035 -0.0168932161468421 -0.01298546420023557 -0.01065570833512511 -0.0004188004578657733 0.009823286614002473 -0.009112701460811026 -0.008711291294412683 -0.0002953026320644884 0.008741039785134198 0.007740804501564986 0.006175911542664258 0.0009275654626578498 0.005000878545192804 -0.002980862989996326 0.001272079644236537 -0.001096063979857008 -0.0007445756124051285 9.979767053960969e-06 0.00019221974553802 -0.0002713876774405639 0.00100228904509943 0.001906676061568097
112.7749660179286 75.53594191533412 48.067064720419 -35.0456796686964 -26.030535463696 19.94798868458127 -15.66959332281335 13.82596447607605 11.47730720467486 9.078837245351002 -7.272048613009446 0.7213849131659497 -5.674484223946125 4.404103911836788 -3.192839547589489 -2.36024247261624 1.750103798758476 1.287873971643299 -0.9552072740187375 0.05836791467285149 0.7615675769503164 0.6099954992479516 -0.4958955124248117 -0.4101547573162863 -0.3340981985274677 -0.2684604677678977 -0.009990808593984768 -0.2106286405309771 0.1647321060885407 0.1271730017346178 -0.0983571382740781 -0.07496569488876235 -0.01741521300616119 0.0634287111290309 0.05306785178051721 0.04487819374153221 -0.003036324438129089 -0.03872409412103663 -0.03263206774490658 -0.02649586101501767 0.02061676798490976 0.002881075098199455 -0.01688801771785016 -0.01298147161583806 -0.01065243086580741 -0.000418672099123434 0.009820266296970363 -0.009109897424797311 -0.00870861080856049 -0.0002952125622754331 0.00873834816928732 0.007738421224416888 0.006174008986740334 0.0009272799408930138 0.00499933904537788 -0.002979945242201076 0.001271689392612871 -0.001095726157113942 -0.0007443475685124133 9.978654251147928e-06 0.0001921617755033538 -0.0002713045417471872 0.001001981711696233 0.001906089233343015
